MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.958261685164921,0.8244479143430739,0.0,200,absolute_error,16,2.25,10
0.4111302172893544,0.8303591345081419,0.7142857142857143,110,poisson,2,6.25,15
0.949351258402376,0.8247825117109079,0.0,200,absolute_error,14,7.5,17
0.8575894950758168,0.8707338835601162,0.0,170,absolute_error,2,5.75,3
0.3285915272784118,0.9007361142092348,0.5714285714285713,110,squared_error,20,0.0,8
0.9610755041425668,0.8243363818871291,0.0,110,absolute_error,19,5.0,14
0.7078317961544475,0.8337051081864822,0.2857142857142856,40,absolute_error,6,0.25,9
0.3403157730186025,0.89895159491412,0.5714285714285713,50,poisson,12,8.5,14
0.960762857589495,0.8243363818871291,0.0,30,absolute_error,15,6.5,9
0.511177114272315,0.7305375864376534,0.5714285714285713,120,squared_error,4,8.5,11
0.4991402219790526,0.7134731206781173,0.7142857142857143,70,squared_error,4,5.0,11
0.4211349069876505,0.8072719161275931,0.7142857142857143,180,squared_error,7,4.5,12
0.3843989370017195,0.9085433861253626,0.5714285714285713,90,poisson,12,0.5,10
0.3242144755354072,0.8931519072049967,0.5714285714285713,110,squared_error,17,4.0,1
0.9732687197123652,0.8237787196074058,0.0,10,absolute_error,7,6.25,18
0.3670470533062373,0.8915904528217712,0.5714285714285713,130,poisson,9,6.25,1
0.7445677661403782,0.4453490965871068,0.5714285714285713,30,squared_error,1,1.0,2
0.3462560575269657,0.8980593352665626,0.5714285714285713,130,poisson,18,2.25,6
0.9523214006565576,0.8246709792549632,0.0,100,absolute_error,12,4.75,12
0.3423479756135688,0.8986169975462861,0.5714285714285713,30,poisson,13,5.5,13
0.7123651711739878,0.6759982154807049,0.1428571428571428,200,absolute_error,1,1.0,3
0.958261685164921,0.8244479143430739,0.0,130,absolute_error,7,8.75,19
0.3501641394403626,0.8960517510595584,0.5714285714285713,80,poisson,16,3.0,3
0.43176488979209,0.903524425607852,0.5714285714285713,130,poisson,10,1.75,14
0.5721431921213068,0.6608298014722285,0.5714285714285713,10,poisson,6,4.0,14
0.3360950445521338,0.9027436984162392,0.5714285714285713,60,poisson,12,4.5,18
0.4192590276692199,0.8917019852777159,0.5714285714285713,30,poisson,8,9.75,19
0.9537283101453804,0.8246709792549632,0.0,160,absolute_error,18,8.0,1
0.9699859309051118,0.8238902520633505,0.0,70,absolute_error,16,10.0,11
0.4477098639987494,0.8809948695070267,0.5714285714285713,10,poisson,7,8.75,10
0.7462873221822729,0.9266116439884008,0.2857142857142856,140,absolute_error,2,3.75,15
0.3528216351414725,0.8977247378987286,0.5714285714285713,190,squared_error,12,8.25,15
0.90901985305612,0.8293553424046398,0.0,170,absolute_error,6,2.75,2
0.3371893074878849,0.9029667633281286,0.5714285714285713,30,poisson,15,6.25,13
0.6335782397999062,0.5403747490519741,0.4285714285714285,180,poisson,1,3.25,12
0.2036892293262466,0.7449252732545172,0.7142857142857143,180,squared_error,2,6.25,16
0.5196185712052525,0.7579745706000447,0.5714285714285713,170,poisson,5,3.0,14
0.9654525558855712,0.8241133169752398,0.0,200,absolute_error,20,0.5,8
0.9162107237767704,0.9611867053312516,0.2857142857142856,100,absolute_error,1,5.5,15
0.3317179928091292,0.9002899843854562,0.5714285714285713,150,squared_error,15,3.0,9
0.393934656870408,0.80838724068704,0.5714285714285713,120,poisson,7,2.25,12
0.3348444583398468,0.9026321659602946,0.5714285714285713,130,poisson,14,8.25,8
0.3271846177895888,0.7954494757974572,0.5714285714285713,60,squared_error,6,9.25,16
0.44692824761607,0.8528886906089672,0.5714285714285713,60,poisson,2,8.75,19
0.9662341722682506,0.8241133169752398,0.0,190,absolute_error,8,8.75,6
0.7541034860090667,0.8579076511264778,0.0,40,absolute_error,4,7.0,17
0.3548538377364389,0.8966094133392818,0.5714285714285713,130,poisson,20,2.75,11
0.3518836954822572,0.8962748159714478,0.5714285714285713,180,poisson,13,4.0,5
0.962013443801782,0.8242248494311846,0.0,40,absolute_error,19,9.25,12
0.3326559324683445,0.9022975685924604,0.5714285714285713,200,poisson,20,1.5,12
0.9484133187431608,0.8248940441668526,0.0,30,absolute_error,13,0.25,16
0.3501641394403626,0.8975016729868391,0.5714285714285713,60,squared_error,14,1.25,15
0.9446615601062998,0.8250055766227973,0.0,60,absolute_error,12,5.25,4
0.3843989370017195,0.9103279054204776,0.5714285714285713,80,squared_error,20,1.75,7
0.3520400187587932,0.8971670756190051,0.5714285714285713,150,squared_error,16,4.0,16
0.3326559324683445,0.9000669194735669,0.5714285714285713,190,squared_error,16,4.25,8
0.1333437548851024,0.7399063127370066,0.8571428571428571,150,squared_error,2,2.75,12
0.3587619196498359,0.896163283515503,0.5714285714285713,130,squared_error,12,2.25,17
0.4764733468813505,0.8438545616774481,0.7142857142857143,50,squared_error,8,5.5,14
0.3761138033453181,0.902855230872184,0.5714285714285713,200,squared_error,11,8.0,5
0.3406284195716741,0.9033013606959628,0.5714285714285713,120,poisson,18,8.5,18
0.3129591996248241,0.8919250501896052,0.7142857142857143,30,poisson,17,1.75,12
0.4509926528060028,0.6597144769127817,0.5714285714285713,190,squared_error,4,5.75,16
0.9606065343129592,0.8243363818871291,0.0,160,absolute_error,16,4.5,16
0.3284352040018758,0.9007361142092348,0.5714285714285713,150,squared_error,14,1.25,6
0.9421603876817256,0.8206558108409547,0.0,190,absolute_error,7,2.0,3
0.3976864155072691,0.8449698862368951,0.5714285714285713,70,squared_error,8,5.25,7
0.3603251524151946,0.9144546062904306,0.5714285714285713,50,squared_error,17,5.75,12
0.5485383773643895,0.8348204327459292,0.5714285714285713,100,poisson,3,6.25,12
0.9121463185868376,0.8264554985500782,0.0,50,absolute_error,16,3.0,5
0.9510708144442706,0.8188712915458399,0.0,120,absolute_error,6,2.75,17
0.367359699859309,0.9064242694624136,0.5714285714285713,60,squared_error,17,0.5,4
0.9667031420978582,0.8241133169752398,0.0,80,absolute_error,18,8.0,17
0.3953415663592308,0.9022975685924604,0.5714285714285713,200,poisson,10,4.75,5
0.9420040644051898,0.825117109078742,0.0,110,absolute_error,15,9.5,7
0.9617007972487104,0.8243363818871291,0.0,130,absolute_error,20,6.5,14
0.3129591996248241,0.8919250501896052,0.7142857142857143,60,squared_error,19,6.25,16
0.9779584180084412,0.8235556546955165,0.0,80,absolute_error,17,2.0,2
0.340941066124746,0.9034128931519072,0.5714285714285713,200,poisson,16,9.75,1
0.9488822885727684,0.83794334151238,0.0,160,absolute_error,5,5.5,8
0.9629513834609972,0.8242248494311846,0.0,130,absolute_error,15,3.75,1
0.6576520243864311,0.8459736783403972,0.2857142857142856,90,absolute_error,5,0.5,3
0.358449273096764,0.9060896720945796,0.5714285714285713,130,squared_error,12,4.75,15
0.4503673596998593,0.8161945126031677,0.5714285714285713,100,poisson,6,0.0,16
0.3379709238705644,0.899286192281954,0.5714285714285713,180,poisson,15,7.75,20
0.9565421291230264,0.8245594467990186,0.0,170,absolute_error,18,6.0,10
0.9509144911677349,0.8247825117109079,0.0,70,absolute_error,16,3.5,13
0.4377051743004533,0.6401962971224627,0.7142857142857143,70,squared_error,3,2.75,19
0.6867281538221041,0.4034128931519072,0.7142857142857143,170,poisson,1,1.0,20
0.9657652024386432,0.8241133169752398,0.0,200,absolute_error,17,5.0,7
0.4261372518367984,0.8915904528217712,0.7142857142857143,130,poisson,8,3.25,19
0.3248397686415507,0.8932634396609415,0.5714285714285713,100,squared_error,15,4.0,8
0.3503204627168986,0.8960517510595584,0.5714285714285713,130,squared_error,15,5.0,9
0.3593872127559793,0.9055320098148562,0.5714285714285713,120,poisson,18,5.75,15
0.5497889635766764,0.8542270800803035,0.7142857142857143,60,poisson,3,8.0,18
0.9599812412068156,0.8243363818871291,0.0,140,absolute_error,11,9.5,7
0.969516961075504,0.8240017845192951,0.0,120,absolute_error,12,8.0,7
0.3406284195716741,0.9033013606959628,0.5714285714285713,160,squared_error,14,5.25,7
0.837111145849617,0.8592460405978141,0.0,140,absolute_error,4,4.75,6
0.339690479912459,0.903189828240018,0.5714285714285713,190,squared_error,14,4.5,19
0.3881506956385805,0.908766451037252,0.5714285714285713,10,poisson,11,4.75,7
0.9610755041425668,0.8243363818871291,0.0,110,absolute_error,20,3.25,1
0.3554791308425825,0.9026321659602946,0.5714285714285713,170,squared_error,12,6.5,14
0.9577927153353134,0.8222172652241803,0.0,150,absolute_error,6,6.0,8
0.3976864155072691,0.8291322774927504,0.5714285714285713,120,poisson,8,4.0,3
0.3692355791777396,0.906647334374303,0.5714285714285713,70,squared_error,18,9.75,7
0.441925902766922,0.7267454829355342,0.2857142857142856,160,poisson,1,8.0,15
0.32562138502423,0.9011822440330136,0.5714285714285713,100,poisson,20,9.75,16
0.455682351102079,0.6369618559000669,0.5714285714285713,40,squared_error,3,5.75,20
0.4461466312333906,0.7939995538701762,0.5714285714285713,30,poisson,3,5.75,18
0.9657652024386432,0.8241133169752398,0.0,60,absolute_error,11,6.25,19
0.3264030014069095,0.9015168414008476,0.5714285714285713,170,poisson,13,8.5,12
0.9652962326090356,0.8241133169752398,0.0,150,absolute_error,12,0.5,5
0.3418790057839613,0.903524425607852,0.5714285714285713,60,poisson,16,6.25,8
0.9649835860559636,0.8241133169752398,0.0,200,absolute_error,15,2.25,6
0.5116460841019227,0.7864153468659381,0.5714285714285713,180,poisson,4,5.0,12
0.7040800375175863,0.8269016283738568,0.4285714285714285,50,absolute_error,5,1.25,6
0.3448491480381428,0.903859022975686,0.5714285714285713,130,poisson,13,10.0,10
0.9751445990307956,0.8237787196074058,0.0,40,absolute_error,20,9.0,3
0.956854775676098,0.8244479143430739,0.0,50,absolute_error,6,6.25,18
0.3450054713146787,0.8981708677225073,0.5714285714285713,150,squared_error,18,0.0,5
0.6395185243082695,0.640084764666518,0.4285714285714285,70,squared_error,3,0.5,1
0.4477098639987494,0.7170421592683471,0.4285714285714285,90,squared_error,5,8.5,17
0.3328122557448804,0.9000669194735669,0.5714285714285713,110,squared_error,18,4.5,6
0.7039237142410506,0.4743475351327236,0.4285714285714285,20,squared_error,1,4.75,16
0.7009535719868687,0.6251394155699308,0.7142857142857143,190,poisson,2,1.75,20
0.4758480537752071,0.7416908320321214,0.4285714285714285,140,squared_error,6,7.5,4
0.4994528685321243,0.8487619897390142,0.5714285714285713,190,poisson,6,4.0,6
0.4087853681413161,0.9077626589337496,0.5714285714285713,170,poisson,9,8.5,17
0.5343129591996247,0.7588668302476022,0.5714285714285713,70,poisson,4,3.25,15
0.9629513834609972,0.8360472897613207,0.0,170,absolute_error,2,8.5,7
0.3375019540409567,0.8005799687709124,0.5714285714285713,200,squared_error,8,8.5,2
0.962013443801782,0.8242248494311846,0.0,20,absolute_error,6,6.25,20
0.3373456307644207,0.8993977247378988,0.5714285714285713,60,poisson,16,8.0,13
0.960762857589495,0.8243363818871291,0.0,60,absolute_error,19,6.75,8
0.3292168203845552,0.89370956948472,0.5714285714285713,80,poisson,14,3.5,10
0.6215413475066437,0.9093241133169752,0.2857142857142856,120,absolute_error,4,1.5,5
0.3310926997029857,0.9002899843854562,0.5714285714285713,110,poisson,15,6.5,6
0.352196342035329,0.9082087887575284,0.5714285714285713,100,squared_error,11,5.5,17
0.661560106299828,0.6339504795895606,0.4285714285714285,100,poisson,1,4.0,18
0.4441144286384242,0.7753736337274146,0.5714285714285713,80,poisson,4,8.75,12
0.3539158980772237,0.8969440107071158,0.5714285714285713,80,poisson,20,3.25,15
0.3486009066750039,0.90419362034352,0.5714285714285713,20,poisson,15,1.0,9
0.3403157730186025,0.89895159491412,0.5714285714285713,140,poisson,19,9.0,13
0.9638893231202126,0.8242248494311846,0.0,80,absolute_error,4,8.75,11
0.4225418164764733,0.8156368503234441,0.5714285714285713,100,squared_error,7,5.25,1
0.3703298421134907,0.9276154360919028,0.5714285714285713,120,poisson,10,3.5,9
0.969516961075504,0.8240017845192951,0.0,40,absolute_error,7,8.25,10
0.3973737689541973,0.8478697300914566,0.7142857142857143,70,squared_error,7,2.75,14
0.958261685164921,0.8244479143430739,0.0,10,absolute_error,13,7.5,13
0.3337501954040957,0.8999553870176221,0.5714285714285713,60,squared_error,16,2.75,17
0.3958105361888385,0.8939326343966095,0.5714285714285713,170,squared_error,11,9.75,16
0.3304674065968422,0.9004015168414009,0.5714285714285713,150,poisson,13,0.75,18
0.4747537908394559,0.8272362257416909,0.5714285714285713,120,poisson,5,6.0,8
0.3271846177895888,0.9009591791211244,0.5714285714285713,60,squared_error,18,4.75,7
0.318117867750508,0.8924827124693285,0.7142857142857143,90,poisson,15,9.5,7
0.3500078161638267,0.9044166852554094,0.5714285714285713,110,poisson,18,7.75,17
0.958261685164921,0.8244479143430739,0.0,20,absolute_error,15,2.5,12
0.9591996248241365,0.8244479143430739,0.0,160,absolute_error,16,6.25,2
0.2022823198374238,0.8458621458844524,0.8571428571428571,50,squared_error,7,3.0,4
0.4520869157417539,0.8101717599821548,0.7142857142857143,120,squared_error,7,6.25,6
0.2945130529935907,0.889917465982601,0.7142857142857143,90,poisson,19,9.5,5
0.9637329998436768,0.8242248494311846,0.0,180,absolute_error,6,10.0,6
0.3410973894012818,0.8988400624581754,0.5714285714285713,80,squared_error,18,2.5,11
0.9649835860559636,0.8241133169752398,0.0,100,absolute_error,7,7.0,20
0.4083163983117086,0.8790988177559671,0.5714285714285713,40,squared_error,10,3.25,2
0.9471627325308736,0.8248940441668526,0.0,140,absolute_error,15,4.0,2
0.4220728466468657,0.8577961186705331,0.7142857142857143,90,poisson,6,6.25,19
0.5046115366578084,0.7725853223287976,0.5714285714285713,30,squared_error,9,4.75,4
0.9829607628575896,0.8001338389471336,0.0,10,absolute_error,3,4.5,1
0.4931999374706894,0.7283069373187597,0.5714285714285713,200,poisson,5,2.5,3
0.5294669376270126,0.839058666071827,0.7142857142857143,60,squared_error,7,6.25,13
0.9670157886509302,0.8241133169752398,0.0,130,absolute_error,8,8.75,4
0.3978427387838049,0.7318759759089896,0.4285714285714285,50,squared_error,9,6.0,9
0.3173362513678287,0.5968101717599822,0.5714285714285713,160,squared_error,1,2.0,12
0.6556198217914647,0.5068034798126254,0.7142857142857143,180,squared_error,1,1.5,16
0.3714241050492418,0.9068703992861924,0.5714285714285713,100,squared_error,20,6.0,7
0.9792090042207284,0.8235556546955165,0.0,50,absolute_error,17,6.5,8
0.6120056276379552,0.8600267677894268,0.2857142857142856,160,absolute_error,3,0.5,6
0.9665468188213224,0.8241133169752398,0.0,190,absolute_error,18,1.0,3
0.9276223229638892,0.8519964309614098,0.0,40,absolute_error,2,9.25,18
0.8847897451930592,0.7984608521079635,0.1428571428571428,60,absolute_error,9,0.25,1
0.3450054713146787,0.895494088779835,0.5714285714285713,90,poisson,20,2.25,2
0.3274972643426606,0.9008476466651796,0.5714285714285713,200,squared_error,16,8.75,15
0.9604502110364234,0.8243363818871291,0.0,170,absolute_error,8,8.5,19
0.3456307644208222,0.8972786080749499,0.5714285714285713,180,squared_error,12,3.0,12
0.3501641394403626,0.9049743475351328,0.5714285714285713,150,poisson,11,5.5,5
0.3540722213537595,0.8968324782511711,0.5714285714285713,100,squared_error,18,1.5,11
0.4242613725183679,0.90252063350435,0.5714285714285713,60,squared_error,10,7.75,12
0.3606377989682663,0.9075395940218604,0.5714285714285713,180,poisson,10,5.25,18
0.9726434266062216,0.8237787196074058,0.0,120,absolute_error,17,8.0,3
0.3506331092699702,0.8960517510595584,0.5714285714285713,10,squared_error,16,8.75,13
0.4069094888228857,0.6368503234441223,0.4285714285714285,160,poisson,3,0.25,20
0.3487572299515398,0.8976132054427839,0.5714285714285713,110,poisson,17,2.5,9
0.4739721744567766,0.7241802364488067,0.7142857142857143,120,squared_error,5,8.0,8
0.4600594028450835,0.7913227749275039,0.7142857142857143,120,squared_error,5,8.5,3
0.3682976395185243,0.9065358019183584,0.5714285714285713,30,squared_error,17,4.25,8
0.9665468188213224,0.8241133169752398,0.0,90,absolute_error,16,8.25,9
0.3879943723620447,0.908766451037252,0.5714285714285713,150,poisson,20,5.5,15
0.415350945755823,0.896497880883337,0.5714285714285713,170,poisson,8,8.25,2
0.9548225730811318,0.8245594467990186,0.0,170,absolute_error,10,6.0,12
0.3321869626387368,0.8940441668525541,0.5714285714285713,30,squared_error,13,1.25,7
0.1575738627481631,0.7563015837608744,0.8571428571428571,130,squared_error,2,3.0,15
0.9529466937627012,0.8246709792549632,0.0,70,absolute_error,16,7.5,4
0.338283570423636,0.8947133615882222,0.5714285714285713,10,squared_error,19,5.25,2
0.3331249022979521,0.9024091010484052,0.5714285714285713,100,squared_error,14,5.75,14
0.3842426137251836,0.9103279054204776,0.5714285714285713,30,poisson,15,2.75,4
0.3389088635297795,0.894824894044167,0.5714285714285713,120,squared_error,20,1.25,9
0.3892449585743316,0.7499442337720278,0.7142857142857143,180,squared_error,3,0.5,2
0.9613881506956388,0.8243363818871291,0.0,50,absolute_error,11,5.0,16
0.350945755823042,0.904528217711354,0.5714285714285713,120,squared_error,16,3.75,3
0.9657652024386432,0.8241133169752398,0.0,30,absolute_error,5,3.5,12
0.9657652024386432,0.8241133169752398,0.0,40,absolute_error,8,4.5,16
0.3137408160075035,0.89203658264555,0.7142857142857143,140,poisson,17,5.0,2
0.325777708300766,0.9015168414008476,0.5714285714285713,160,squared_error,17,10.0,16
0.9701422541816476,0.8238902520633505,0.0,120,absolute_error,6,10.0,19
0.9643582929498202,0.8242248494311846,0.0,160,absolute_error,10,5.25,10
0.3410973894012818,0.8988400624581754,0.5714285714285713,70,squared_error,13,0.25,19
0.3453181178677505,0.8971670756190051,0.5714285714285713,130,squared_error,12,2.5,6
0.9681100515866812,0.8240017845192951,0.0,190,absolute_error,15,3.0,14
0.3407847428482101,0.8988400624581754,0.5714285714285713,180,poisson,19,0.25,7
0.335782397999062,0.7465982600936872,0.5714285714285713,10,poisson,4,5.0,5
0.353603251524152,0.9047512826232434,0.5714285714285713,160,poisson,14,7.0,1
0.9601375644833514,0.8243363818871291,0.0,80,absolute_error,11,4.5,15
0.1253712677817727,0.7386794557216151,0.8571428571428571,140,squared_error,2,8.5,8
0.962013443801782,0.8242248494311846,0.0,60,absolute_error,14,0.75,18
0.4348913553228075,0.8345973678340397,0.5714285714285713,50,poisson,7,1.25,8
0.9807722369860872,0.8234441222395718,0.0,10,absolute_error,5,10.0,19
0.3482882601219321,0.90419362034352,0.5714285714285713,190,poisson,14,2.75,1
0.3618883851805533,0.9057550747267455,0.5714285714285713,120,squared_error,15,6.25,4
0.3542285446302954,0.896497880883337,0.5714285714285713,50,squared_error,14,2.75,9
0.3285915272784118,0.9018514387686816,0.5714285714285713,150,squared_error,16,9.25,19
